date,open,high,low,close,adjclose,volume
2021-03-19,82100.0,82500.0,81800.0,81900.0,73441.6328125,15869700
2021-03-22,82000.0,82300.0,81700.0,82000.0,73531.3125,12670506
2021-03-23,82600.0,82900.0,81800.0,81800.0,73351.9453125,13299907
2021-03-24,81000.0,81600.0,80700.0,81000.0,72634.5859375,17926638
2021-03-25,81000.0,82100.0,80800.0,81200.0,72813.9375,14758826
2021-03-26,81400.0,81600.0,81000.0,81500.0,73082.9375,12845778
2021-03-29,81700.0,81700.0,81000.0,81600.0,73172.609375,14952134
2021-03-30,81600.0,82300.0,81300.0,82200.0,74038.21875,13121698
2021-03-31,82400.0,82700.0,81400.0,81400.0,73317.625,17240518
2021-04-01,82500.0,83000.0,82000.0,82900.0,74668.7109375,18676461
2021-04-02,84000.0,85200.0,83900.0,84800.0,76380.03125,22997538
2021-04-05,85800.0,86000.0,84800.0,85400.0,76920.4765625,16255990
2021-04-06,86200.0,86200.0,85100.0,86000.0,77460.8828125,19042023
2021-04-07,86100.0,86200.0,85400.0,85600.0,77100.6015625,17885538
2021-04-08,85700.0,85700.0,84100.0,84700.0,76289.9609375,19244259
2021-04-09,84700.0,84900.0,83400.0,83600.0,75299.1796875,18193707
2021-04-12,84100.0,84100.0,83100.0,83200.0,74938.9140625,12915282
2021-04-13,83000.0,84500.0,82800.0,84000.0,75659.4765625,15238206
2021-04-14,84000.0,84300.0,83400.0,84000.0,75659.4765625,13794652
2021-04-15,83700.0,84500.0,83400.0,84100.0,75749.546875,16377412
2021-04-16,84700.0,84700.0,83600.0,83900.0,75569.4140625,15429522
2021-04-19,83800.0,84000.0,83300.0,83300.0,75028.9765625,15287311
2021-04-20,83300.0,84000.0,83100.0,83900.0,75569.4140625,15521965
2021-04-21,83300.0,83500.0,82500.0,82600.0,74398.4765625,21636079
2021-04-22,82900.0,83000.0,82400.0,82400.0,74218.359375,13934746
2021-04-23,81900.0,82900.0,81600.0,82800.0,74578.640625,17805080
2021-04-26,82900.0,83500.0,82600.0,83500.0,75209.125,15489938
2021-04-27,83200.0,83300.0,82500.0,82900.0,74668.7109375,12941533
2021-04-28,83200.0,83200.0,82100.0,82100.0,73948.1484375,15596759
2021-04-29,82400.0,82500.0,81500.0,81700.0,73587.84375,20000973
2021-04-30,81900.0,82100.0,81500.0,81500.0,73407.6953125,18673197
2021-05-03,81000.0,82400.0,81000.0,81700.0,73587.84375,15710336
2021-05-04,81900.0,82600.0,81800.0,82600.0,74398.4765625,12532550
2021-05-06,81700.0,82300.0,81700.0,82300.0,74128.28125,17047511
2021-05-07,81800.0,82100.0,81500.0,81900.0,73767.9765625,14154882
2021-05-10,82300.0,83500.0,81800.0,83200.0,74938.9140625,19385027
2021-05-11,82500.0,82600.0,81100.0,81200.0,73137.5,28996680
2021-05-12,80800.0,81200.0,79800.0,80000.0,72056.640625,35812268
2021-05-13,78900.0,79600.0,78400.0,78500.0,70705.6015625,31490096
2021-05-14,79000.0,80300.0,78900.0,80100.0,72146.7265625,16450920
2021-05-17,80800.0,80900.0,79200.0,79600.0,71696.34375,17740855
2021-05-18,79600.0,80000.0,79100.0,79600.0,71696.34375,17494407
2021-05-20,79400.0,79700.0,79100.0,79500.0,71606.296875,16541828
2021-05-21,80100.0,81500.0,79800.0,80100.0,72146.7265625,20961714
2021-05-24,80100.0,80400.0,79500.0,79700.0,71786.4296875,13398666
2021-05-25,80000.0,80400.0,79800.0,79900.0,71966.5625,13628942
2021-05-26,80400.0,80500.0,79700.0,79800.0,71876.4921875,11984359
2021-05-27,80000.0,80000.0,79100.0,79600.0,71696.34375,23198510
2021-05-28,79800.0,80400.0,79400.0,80100.0,72146.7265625,12360199
2021-05-31,80300.0,80600.0,79600.0,80500.0,72507.0078125,13321324
2021-06-01,80500.0,81300.0,80100.0,80600.0,72597.0703125,14058401
2021-06-02,80400.0,81400.0,80300.0,80800.0,72777.2265625,16414644
2021-06-03,81300.0,83000.0,81100.0,82800.0,74578.640625,29546007
2021-06-04,82700.0,82700.0,81500.0,82200.0,74038.21875,18112259
2021-06-07,82700.0,82800.0,81600.0,81900.0,73767.9765625,16496197
2021-06-08,82300.0,82600.0,81800.0,81900.0,73767.9765625,12781226
2021-06-09,81500.0,82000.0,81100.0,81100.0,73047.421875,14908823
2021-06-10,81300.0,81400.0,80900.0,81000.0,72957.34375,17586995
2021-06-11,81200.0,81700.0,80700.0,81000.0,72957.34375,14087962
2021-06-14,80800.0,80900.0,80500.0,80500.0,72507.0078125,10550078
2021-06-15,80900.0,81200.0,80600.0,80900.0,72867.28125,10075685
2021-06-16,81500.0,81900.0,81100.0,81800.0,73677.921875,14999855
2021-06-17,81100.0,81300.0,80700.0,80900.0,72867.28125,14007385
2021-06-18,81100.0,81100.0,80500.0,80500.0,72507.0078125,14916721
2021-06-21,79700.0,80000.0,79600.0,79900.0,71966.5625,16063340
2021-06-22,80200.0,80300.0,79900.0,80000.0,72056.640625,11773365
2021-06-23,80500.0,80600.0,79900.0,80100.0,72146.7265625,13856548
2021-06-24,80400.0,81400.0,80100.0,81200.0,73137.5,18771080
2021-06-25,81500.0,81900.0,81200.0,81600.0,73497.78125,13481405
2021-06-28,81700.0,82000.0,81600.0,81900.0,73767.9765625,11578529
2021-06-29,81900.0,82100.0,80800.0,81000.0,73280.359375,15744317
2021-06-30,81100.0,81400.0,80700.0,80700.0,73008.9453125,13288643
2021-07-01,80500.0,80600.0,80000.0,80100.0,72466.1328125,13382882
2021-07-02,80000.0,80400.0,79900.0,80000.0,72375.65625,8753097
2021-07-05,80100.0,80800.0,80000.0,80400.0,72737.5390625,8330969
2021-07-06,80600.0,81200.0,80500.0,81200.0,73461.3125,12131651
2021-07-07,81200.0,81300.0,80300.0,80800.0,73099.421875,15992202
2021-07-08,81100.0,81200.0,79900.0,79900.0,72285.1875,16660998
2021-07-09,79600.0,79800.0,79000.0,79400.0,71832.8359375,22720577
2021-07-12,79900.0,80000.0,79500.0,79700.0,72104.25,9768108
2021-07-13,80000.0,80200.0,79800.0,79800.0,72194.703125,9863450
2021-07-14,79400.0,79600.0,79100.0,79500.0,71923.3125,11575636
2021-07-15,79800.0,80600.0,79500.0,80600.0,72918.46875,13766279
2021-07-16,80100.0,80100.0,79500.0,79800.0,72194.703125,10859399
2021-07-19,79100.0,79200.0,78800.0,79000.0,71470.9765625,13155414
2021-07-20,78500.0,79000.0,78400.0,79000.0,71470.9765625,12456646
2021-07-21,79000.0,79100.0,78500.0,78500.0,71018.6328125,12355296
2021-07-22,79000.0,79800.0,78900.0,79700.0,72104.25,12618790
2021-07-23,79700.0,79900.0,79200.0,79300.0,71742.375,9098910
2021-07-26,79400.0,79500.0,78800.0,78800.0,71290.0234375,10040975
2021-07-27,79200.0,79400.0,78500.0,78500.0,71018.6328125,11427693
2021-07-28,78300.0,79200.0,78100.0,79200.0,71651.8984375,12743417
2021-07-29,78800.0,79400.0,78800.0,79000.0,71470.9765625,14360453
2021-07-30,78900.0,78900.0,78500.0,78500.0,71018.6328125,13823411
2021-08-02,79200.0,79500.0,78700.0,79300.0,71742.375,11739124
2021-08-03,79400.0,81400.0,79300.0,81400.0,73642.2265625,24339360
2021-08-04,82200.0,83100.0,81800.0,82900.0,74999.2890625,25642368
2021-08-05,83300.0,83300.0,82000.0,82100.0,74275.53125,18485469
2021-08-06,81900.0,82500.0,81300.0,81500.0,73732.7109375,13342623
2021-08-09,81500.0,82300.0,80900.0,81500.0,73732.7109375,15522581
2021-08-10,82300.0,82400.0,80100.0,80200.0,72556.6171875,20362639
2021-08-11,79600.0,79800.0,78500.0,78500.0,71018.6328125,30241137
2021-08-12,77100.0,78200.0,76900.0,77000.0,69661.578125,42365223
2021-08-13,75800.0,76000.0,74100.0,74400.0,67309.359375,61270643
2021-08-17,74000.0,75100.0,74000.0,74200.0,67128.4453125,30944847
2021-08-18,73900.0,74600.0,73100.0,73900.0,66857.0234375,29192631
2021-08-19,73500.0,74400.0,73100.0,73100.0,66133.25,22166298
2021-08-20,73500.0,73900.0,72500.0,72700.0,65771.375,22364803
2021-08-23,73300.0,74000.0,73000.0,73300.0,66314.1953125,19384648
2021-08-24,73900.0,75700.0,73900.0,75600.0,68394.984375,21016913
2021-08-25,76200.0,76600.0,74900.0,75700.0,68485.4609375,22319664
2021-08-26,76100.0,76200.0,74600.0,74600.0,67490.3046875,16671494
2021-08-27,74300.0,75000.0,73800.0,74300.0,67218.8984375,15172748
2021-08-30,75400.0,75500.0,74200.0,74600.0,67490.3046875,12686999
2021-08-31,74900.0,76700.0,74300.0,76700.0,69390.1796875,24630370
2021-09-01,76700.0,77100.0,75900.0,76800.0,69480.65625,16114775
2021-09-02,76800.0,76800.0,75700.0,76000.0,68756.8828125,15347486
2021-09-03,76400.0,76700.0,76000.0,76600.0,69299.703125,12096419
2021-09-06,76800.0,77600.0,76600.0,77300.0,69932.9765625,12861180
2021-09-07,77100.0,77100.0,75900.0,76100.0,68847.3515625,13239401
2021-09-08,76000.0,76400.0,75600.0,76300.0,69028.296875,11798147
2021-09-09,76400.0,76600.0,75000.0,75300.0,68123.5859375,17600770
2021-09-10,75300.0,75600.0,74800.0,75300.0,68123.5859375,10103212
2021-09-13,75200.0,76300.0,75100.0,76300.0,69028.296875,11397775
2021-09-14,77100.0,77700.0,76600.0,76600.0,69299.703125,18167057
2021-09-15,77400.0,77400.0,76400.0,77000.0,69661.578125,12829128
2021-09-16,77300.0,77400.0,76100.0,76100.0,68847.3515625,13067622
2021-09-17,76300.0,77200.0,75900.0,77200.0,69842.5234375,16289502
2021-09-23,77500.0,77600.0,76800.0,77400.0,70023.4453125,17055590
2021-09-24,77600.0,77700.0,77100.0,77300.0,69932.9765625,12247274
2021-09-27,77300.0,77700.0,77000.0,77700.0,70294.8671875,11699798
2021-09-28,77700.0,77800.0,76200.0,76300.0,69028.296875,15406382
2021-09-29,74800.0,75300.0,73800.0,74100.0,67356.6328125,23992458
2021-09-30,74300.0,74800.0,73700.0,74100.0,67356.6328125,19919361
2021-10-01,73900.0,74000.0,72900.0,73200.0,66538.5625,15803395
2021-10-05,73000.0,73000.0,71400.0,72200.0,65629.53125,24013921
2021-10-06,72600.0,72800.0,71200.0,71300.0,64811.44140625,18956962
2021-10-07,71600.0,72100.0,71300.0,71600.0,65084.16015625,13683532
2021-10-08,72300.0,72400.0,71500.0,71500.0,64993.24609375,14043287
2021-10-12,70700.0,70900.0,68700.0,69000.0,62720.7578125,31001484
2021-10-13,68700.0,69600.0,68300.0,68800.0,62538.97265625,24172015
2021-10-14,69000.0,69800.0,68800.0,69400.0,63084.36328125,19520641
2021-10-15,70200.0,71000.0,70000.0,70100.0,63720.65234375,18051612
2021-10-18,70200.0,70300.0,69200.0,70200.0,63811.5625,13486391
2021-10-19,70800.0,71000.0,70400.0,70600.0,64175.15625,9507991
2021-10-20,70700.0,71000.0,70200.0,70300.0,63902.4453125,10151638
2021-10-21,70300.0,70600.0,70000.0,70200.0,63811.5625,10891094
2021-10-22,70000.0,70700.0,70000.0,70400.0,63993.34765625,8395448
2021-10-25,69900.0,70600.0,69500.0,70200.0,63811.5625,10029621
2021-10-26,70600.0,71500.0,70400.0,71100.0,64629.66015625,10528252
2021-10-27,71000.0,71000.0,70000.0,70100.0,63720.65234375,10295316
2021-10-28,69500.0,72200.0,69500.0,70700.0,64266.0546875,20644902
2021-10-29,71200.0,71600.0,69700.0,69800.0,63447.96484375,17016151
2021-11-01,70200.0,70600.0,69900.0,69900.0,63538.8671875,11503729
2021-11-02,70800.0,72200.0,70700.0,71500.0,64993.24609375,16812570
2021-11-03,71700.0,71700.0,70100.0,70400.0,63993.34765625,12770428
2021-11-04,71200.0,71600.0,70500.0,70600.0,64175.15625,11818987
2021-11-05,71600.0,71600.0,70200.0,70200.0,63811.5625,12667743
2021-11-08,70400.0,70600.0,69800.0,70600.0,64175.15625,11121981
2021-11-09,70300.0,71000.0,70100.0,70500.0,64084.26171875,11159589
2021-11-10,70300.0,70900.0,70200.0,70200.0,63811.5625,9422009
2021-11-11,69900.0,70000.0,69600.0,69900.0,63538.8671875,11489122
2021-11-12,70200.0,70900.0,69900.0,70600.0,64175.15625,10087450
2021-11-15,71700.0,71900.0,70900.0,71400.0,64902.35546875,12420710
2021-11-16,71500.0,72000.0,71300.0,71300.0,64811.44140625,10919239
2021-11-17,71300.0,71600.0,70600.0,70700.0,64266.0546875,11027606
2021-11-18,70700.0,71000.0,70200.0,70200.0,63811.5625,10144957
2021-11-19,70400.0,71400.0,70100.0,71200.0,64720.5546875,11954728
2021-11-22,73300.0,75200.0,73000.0,74900.0,68083.8359375,27506623
2021-11-23,76000.0,76000.0,74500.0,75300.0,68447.4453125,22029195
2021-11-24,76000.0,76200.0,74100.0,74800.0,67992.953125,15652305
2021-11-25,75100.0,75100.0,73600.0,73700.0,66993.0234375,12559258
2021-11-26,73500.0,74100.0,72000.0,72300.0,65720.453125,13002242
2021-11-29,71700.0,73000.0,71400.0,72300.0,65720.453125,16682559
2021-11-30,73200.0,73900.0,70500.0,71300.0,64811.44140625,30364841
2021-12-01,72000.0,74800.0,71600.0,74400.0,67629.34375,21954856
2021-12-02,73900.0,75800.0,73800.0,75800.0,68901.9375,23652940
2021-12-03,75600.0,76000.0,74100.0,75600.0,68720.140625,18330240
2021-12-06,75100.0,76700.0,74900.0,76300.0,69356.421875,16391250
2021-12-07,76100.0,77700.0,75600.0,77400.0,70356.34375,19232453
2021-12-08,78300.0,78600.0,77100.0,77400.0,70356.34375,21558340
2021-12-09,77400.0,78200.0,77000.0,78200.0,71083.53125,21604528
2021-12-10,77400.0,77600.0,76800.0,76900.0,69901.8203125,9155219
2021-12-13,77200.0,78300.0,76500.0,76800.0,69810.9453125,15038750
2021-12-14,76500.0,77200.0,76200.0,77000.0,69992.7421875,10976660
2021-12-15,76400.0,77600.0,76300.0,77600.0,70538.109375,9584939
2021-12-16,78500.0,78500.0,77400.0,77800.0,70719.9296875,11996128
2021-12-17,76800.0,78000.0,76800.0,78000.0,70901.71875,13108479
2021-12-20,77600.0,77800.0,76800.0,77100.0,70083.6328125,11264375
2021-12-21,77900.0,78300.0,77500.0,78100.0,70992.6171875,14245298
2021-12-22,78900.0,79400.0,78800.0,79400.0,72174.3125,17105892
2021-12-23,79800.0,80000.0,79300.0,79900.0,72628.8203125,13577498
2021-12-24,80200.0,80800.0,80200.0,80500.0,73174.2109375,12086380
2021-12-27,80600.0,80600.0,79800.0,80200.0,72901.5390625,10783368
2021-12-28,80200.0,80400.0,79700.0,80300.0,72992.421875,18226325
2021-12-29,80200.0,80200.0,78500.0,78800.0,71952.40625,19794795
2021-12-30,78900.0,79500.0,78100.0,78300.0,71495.8359375,14236700
2022-01-04,78800.0,79200.0,78300.0,78700.0,71861.0859375,12427416
2022-01-05,78800.0,79000.0,76400.0,77400.0,70674.0625,25470640
2022-01-06,76700.0,77600.0,76600.0,76900.0,70217.4921875,12931954
2022-01-07,78100.0,78400.0,77400.0,78300.0,71495.8359375,15163757
2022-01-10,78100.0,78100.0,77100.0,78000.0,71221.9296875,9947422
2022-01-11,78400.0,79000.0,78000.0,78900.0,72043.7109375,13221123
2022-01-12,79500.0,79600.0,78600.0,78900.0,72043.7109375,11000502
2022-01-13,79300.0,79300.0,77900.0,77900.0,71130.5859375,13889401
2022-01-14,77700.0,78100.0,77100.0,77300.0,70582.7421875,10096725
2022-01-17,77600.0,77800.0,76900.0,77500.0,70765.3671875,8785122
2022-01-18,77600.0,77800.0,76600.0,77000.0,70308.828125,9592788
2022-01-19,76500.0,76900.0,76100.0,76300.0,69669.640625,10598290
2022-01-20,76200.0,76700.0,75900.0,76500.0,69852.2734375,9708168
2022-01-21,75800.0,75800.0,74700.0,75600.0,69030.4609375,15774888
2022-01-24,75400.0,75800.0,74700.0,75100.0,68573.921875,13691134
2022-01-25,74800.0,75000.0,73200.0,74000.0,67569.5078125,17766704
2022-01-26,74000.0,74000.0,74000.0,74000.0,67569.5078125,0
2022-01-27,73800.0,74000.0,71300.0,71300.0,65104.14453125,22274777
2022-01-28,71300.0,73700.0,71200.0,73300.0,66930.34375,21367447
2022-02-03,74900.0,74900.0,73300.0,73300.0,66930.34375,17744721
2022-02-04,74300.0,74600.0,73400.0,74000.0,67569.5078125,12730034
2022-02-07,73500.0,73600.0,72400.0,73000.0,66656.4140625,14240838
2022-02-08,73000.0,73000.0,73000.0,73000.0,66656.4140625,0
2022-02-09,73000.0,73000.0,73000.0,73000.0,66656.4140625,0
2022-02-10,75600.0,75800.0,74700.0,75400.0,68847.84375,17746033
2022-02-11,75000.0,75500.0,74600.0,74900.0,68391.2890625,12205407
2022-02-14,74400.0,74500.0,73100.0,73700.0,67295.5703125,13993255
2022-02-15,74100.0,74200.0,73100.0,73700.0,67295.5703125,9320365
2022-02-16,74600.0,74900.0,74200.0,74800.0,68300.0,10767386
2022-02-17,75000.0,75600.0,74500.0,75000.0,68482.609375,13605382
2022-02-18,74600.0,74800.0,73700.0,74300.0,67843.4375,10122226
2022-02-21,74300.0,74300.0,74300.0,74300.0,67843.4375,0
2022-02-22,74300.0,74300.0,74300.0,74300.0,67843.4375,0
2022-02-23,74300.0,74300.0,74300.0,74300.0,67843.4375,0
2022-02-24,72300.0,72300.0,71300.0,71500.0,65286.75,15759283
2022-02-25,72100.0,72600.0,71900.0,71900.0,65651.9921875,13168484
2022-02-28,71900.0,71900.0,71900.0,71900.0,65651.9921875,0
2022-03-02,72300.0,72400.0,71500.0,71700.0,65469.3984375,12481430
2022-03-03,72300.0,73100.0,72200.0,72900.0,66565.09375,13232638
2022-03-04,72900.0,72900.0,72900.0,72900.0,66565.09375,0
2022-03-07,70000.0,70600.0,69900.0,70100.0,64008.4140625,18617138
2022-03-08,68800.0,70000.0,68700.0,69500.0,63460.55859375,15828269
2022-03-10,69500.0,69500.0,69500.0,69500.0,63460.55859375,0
2022-03-11,70500.0,70700.0,69700.0,70000.0,63917.11328125,15787655
2022-03-14,70000.0,70200.0,69600.0,70200.0,64099.72265625,9040993
2022-03-15,70200.0,70200.0,70200.0,70200.0,64099.72265625,0
2022-03-16,70200.0,70500.0,69700.0,70400.0,64282.3359375,10175750
2022-03-17,70400.0,70400.0,70400.0,70400.0,64282.3359375,0
2022-03-18,70600.0,70900.0,70200.0,70700.0,64556.2734375,14410038
2022-03-21,70900.0,71000.0,69900.0,69900.0,63825.80078125,11169002
2022-03-22,69900.0,70500.0,69900.0,70300.0,64191.03125,9402666
2022-03-23,70600.0,71200.0,70300.0,70500.0,64373.66015625,12398025
2022-03-24,69600.0,70300.0,69600.0,69800.0,63734.4921875,37943357
2022-03-25,70100.0,70200.0,69600.0,69800.0,63734.4921875,12986010
2022-03-28,69500.0,69900.0,69200.0,69700.0,63643.1953125,12619289
2022-03-29,70000.0,70300.0,69800.0,70200.0,64099.72265625,13686208
2022-03-30,70300.0,70500.0,69800.0,69900.0,64155.72265625,12670187
2022-03-31,69900.0,70200.0,69600.0,69600.0,63880.36328125,12510366
2022-04-01,69500.0,69500.0,69000.0,69100.0,63421.4453125,15916846
2022-04-04,68900.0,69300.0,68600.0,69300.0,63605.01953125,11107905
2022-04-05,69400.0,69600.0,69100.0,69200.0,63513.234375,8467248
2022-04-06,68600.0,68800.0,68500.0,68500.0,62870.76953125,15517308
2022-04-07,68500.0,68500.0,68000.0,68000.0,62411.8515625,20683327
2022-04-08,68100.0,68300.0,67700.0,67800.0,62228.2890625,15453191
2022-04-11,67800.0,68100.0,67400.0,67900.0,62320.06640625,12263735
2022-04-12,67600.0,67700.0,67000.0,67000.0,61494.02734375,13924389
2022-04-13,67300.0,69000.0,67200.0,68700.0,63054.32421875,17378619
2022-04-14,68700.0,68700.0,67500.0,67500.0,61952.9453125,16409494
2022-04-15,67200.0,67300.0,66500.0,66600.0,61126.8984375,13176415
2022-04-18,66500.0,67100.0,66100.0,66700.0,61218.6796875,10119203
2022-04-19,67100.0,68000.0,67000.0,67300.0,61769.375,12959434
2022-04-20,67000.0,67400.0,66500.0,67400.0,61861.15625,16693293
2022-04-21,67600.0,68300.0,67500.0,67700.0,62136.5078125,12847448
2022-04-22,67200.0,67300.0,66700.0,67000.0,61494.02734375,11791478
2022-04-25,66500.0,66700.0,66300.0,66300.0,60851.5546875,11016474
2022-04-26,66400.0,66700.0,66100.0,66100.0,60667.9921875,12946923
2022-04-27,65400.0,65500.0,64900.0,65000.0,59658.38671875,18122084
2022-04-28,65400.0,65500.0,64500.0,64800.0,59474.8203125,16895527
2022-04-29,65100.0,67600.0,65000.0,67400.0,61861.15625,26190390
2022-05-02,66600.0,67600.0,66500.0,67300.0,61769.375,14106184
2022-05-03,67400.0,68400.0,67300.0,67500.0,61952.9453125,14168875
2022-05-04,68000.0,68400.0,67500.0,67900.0,62320.06640625,11505248
2022-05-06,67000.0,67100.0,66500.0,66500.0,61035.125,14356156
2022-05-10,65900.0,66300.0,65300.0,65700.0,60300.85546875,17235605
2022-05-11,65500.0,66300.0,65200.0,65700.0,60300.85546875,12330920
2022-05-12,65200.0,65500.0,64900.0,64900.0,59566.60546875,16414188
2022-05-13,65300.0,66700.0,65200.0,66500.0,61035.125,14551536
2022-05-16,67100.0,67400.0,66100.0,66300.0,60851.5546875,11937555
2022-05-17,66600.0,67900.0,66600.0,67600.0,62044.7265625,15680447
2022-05-18,68300.0,68700.0,67600.0,68100.0,62503.62109375,16486319
2022-05-19,66500.0,67600.0,66500.0,67500.0,61952.9453125,17073727
2022-05-20,67800.0,68400.0,67700.0,68000.0,62411.8515625,12109671
2022-05-23,68800.0,68800.0,67600.0,67900.0,62320.06640625,13684088
2022-05-24,67500.0,67700.0,66500.0,66500.0,61035.125,15482576
2022-05-25,66700.0,67100.0,65900.0,66400.0,60943.328125,15150490
2022-05-26,66300.0,67200.0,65500.0,65900.0,60484.421875,15970890
2022-05-27,66700.0,66900.0,66200.0,66500.0,61035.125,11405555
2022-05-30,67500.0,67800.0,66900.0,67700.0,62136.5078125,14255484
2022-05-31,67500.0,67500.0,66700.0,67400.0,61861.15625,24365002
2022-06-02,66600.0,67000.0,66400.0,66700.0,61218.6796875,14959443
2022-06-03,67200.0,67300.0,66800.0,66800.0,61310.4609375,8222883
2022-06-07,66200.0,66400.0,65400.0,65500.0,60117.29296875,19355755
2022-06-08,65400.0,65700.0,65300.0,65300.0,59933.73828125,12483180
2022-06-09,65100.0,65200.0,64500.0,65200.0,59841.953125,25790725
2022-06-10,64000.0,64400.0,63800.0,63800.0,58557.00390625,22193552
2022-06-13,62400.0,62800.0,62100.0,62100.0,56996.69921875,22157816
2022-06-14,61200.0,62200.0,61100.0,61900.0,56813.140625,24606419
2022-06-15,61300.0,61500.0,60200.0,60700.0,55711.7578125,26811224
2022-06-16,61300.0,61800.0,60500.0,60900.0,55895.3203125,23394895
2022-06-17,59400.0,59900.0,59400.0,59800.0,54885.71484375,29053450
2022-06-20,59800.0,59900.0,58100.0,58700.0,53876.1171875,34111306
